user_id	customer_id	subscription_id	unique_user_id	device_id	program_id	program_name	normal_program_name	program_theme	program_subtheme	date_time_start	end_date_time	duration	device_type_used	offset	buffering	global_op_name	service_name	day	audio_language	subs_language	commercialization_type	producer	distributor	service_source	service_subtype	session_type	global_op_id	service_type	capture_day	channel_name	type	service
f0af0e57c20738ec59890239eba5a34dcdd4e00c8cb594137046a3dbaa520e69	""	""	0c40db3ed46ccb85639247f0940db5ed8968001b6a8ab7a93fff8c92aea85cfd	c8a362653184cf94dc63e5d9efb7d31315ca9ee102453b5d7abeae071b390e85	17478696	GÊNESIS	Gênesis	Movie	Soap	2021-11-17T00:22:20.000Z	2021-11-17T01:34:20.000Z	4320	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-17	""	""	6	""	TVN	2	102	1	CL	1010	2021-11-17	NA	vod	TVE_DTH
53331535056a33ec5781eb7a2973dcdf794e35db3f555583b23f2ac0cc209be4	""	""	184de8dbc708390ba3a5737744580a8e23e9058104be1aed88480276482ca300	1aca13130facc81f8b2108c8631e64f82b7039d08dbb8532ac5babf1027945af	17924046	EPISODIO 128	Episodio 128	Episode	Soap	2021-12-24T12:13:15.000Z	2021-12-24T12:59:15.000Z	2760	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-12-24	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-12-24	NA	vod	TVE_DTH
53331535056a33ec5781eb7a2973dcdf794e35db3f555583b23f2ac0cc209be4	""	""	184de8dbc708390ba3a5737744580a8e23e9058104be1aed88480276482ca300	1aca13130facc81f8b2108c8631e64f82b7039d08dbb8532ac5babf1027945af	17891843	EPISODIO 124	Episodio 124	Episode	Soap	2021-12-17T16:54:14.000Z	2021-12-17T17:36:14.000Z	2520	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-12-17	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-12-17	NA	vod	TVE_DTH
48b2bdc84a941bbc8aa920a888ec5dd5f13df5734e6b143ce5649aa5ab7a3bec	""	""	b32b4f13a6e8b5f1513d82a1d5fa340e87562ddf082911f85f796ced10d83e40	7b3c4107c9cde10f037b1f412bfb9f08d9afc12ae48d31d050729d138c2676e7	17936820	TODOS SOMOS TÉCNICOS	Todos somos técnicos	Movie	Interview,Sports	2021-12-17T17:58:28.000Z	2021-12-17T18:00:28.000Z	120	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-12-17	""	""	6	""	TNT Sports HD	2	102	1	CL	1010	2021-12-17	NA	vod	TVE_DTH
8d9b7c0753240181e47b7a9f466ded04dccb2da49e5448bf26b2983f47b9d216	""	""	131d03cbdec87f8117670139f7322be9fe51205548f18a2c49d63409bec0a4e4	96e82b93a129b8f203e67278119f430532a497690fb5c4a1721e97cd13999a59	17989934	WISH UPON A UNICORN	Wish upon a unicorn	Movie	Adventure,Family,Children,Fantasy	2021-12-20T20:06:04.000Z	2021-12-20T20:08:04.000Z	120	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-12-20	""	""	6	""	HBO Family HD	2	102	1	CL	1010	2021-12-20	NA	vod	TVE_DTH
dca26f3efdebb610073e5f9dbd79650939c203a7c3d6ea1d836ebc9316da8ecd	""	""	00f9cfc4a3396e56b34f2c075b3b476d5c4fa06da4e2638848d675afc315605a	f6a58a4acf3fe3574da019aabc0894539541f60f5d4201b0bd8d024f9cb05b3e	8232385	EL BARCO T01-EP01	El barco T01-Ep01	Episode	Adventure,Action	2021-12-20T06:26:48.000Z	2021-12-20T07:12:48.000Z	2760	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-12-20	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-12-20	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	6acc52cfe5ad52d1b12a5351260f8b7398749b39880b711e177c57ea65341fe1	17748720	AMERICAN PIE: EL REENCUENTRO	American Pie: El reencuentro	Movie	Comedy	2021-12-06T00:53:56.000Z	2021-12-06T02:39:57.000Z	6361	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-12-06	""	""	6	""	FX	2	102	1	CL	1010	2021-12-06	NA	vod	TVE_DTH
4b177be5110ce568e5be2311e480e70137e9383cff8d29dec12ac92d9941c70a	""	""	0e21c95c8ff5e3f2a792b75eecb50edf8cf9dd181ef3074b60b56f2ac5954e3d	bfb42bea65cebec4dcdc1fba36c30f80f4a686c83cc3600e51cf787e03692bc0	17763816	FÚTBOL DE ARGENTINA - COPA DE LA LIGA : RIVER PLATE VS. DEFENSA Y JUSTICIA - FECHA 24 (05-12-2021)	Fútbol de Argentina - Copa de la Liga : River Plate vs. Defensa y Justicia - Fecha 24 (05-12-2021)	Movie	Soccer,Sports	2021-12-06T02:58:11.000Z	2021-12-06T03:09:01.000Z	650	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-12-06	""	""	6	""	ESPN HD	2	102	1	CL	1010	2021-12-06	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	6acc52cfe5ad52d1b12a5351260f8b7398749b39880b711e177c57ea65341fe1	18004019	EL HOBBIT: LA DESOLACIÓN DE SMAUG	El Hobbit: La desolación de Smaug	Movie	Adventure,Fantasy,Novel based	2021-12-22T10:58:25.000Z	2021-12-22T13:32:25.000Z	9240	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-12-22	""	""	6	""	FX	2	102	1	CL	1010	2021-12-22	NA	vod	TVE_DTH
cf5d2aaa644e25f50da7ff9e83265ea7bc46c5c47811b3c75fe4eebf5239de9c	""	""	01108569cc366f6639a7a2cda5b3548a26e1a848087aafc74eada7f00f815525	d7ff572dac76df8e2f79ee6bc16dd658a5b5911232e009fd0be436475d3f879a	18010858	MEGAMÁQUINAS DE ALASKA : BERING SEA GIANTS	Megamáquinas de Alaska : Bering sea giants	Movie	Documentary,Educational,Science	2021-12-22T16:14:32.000Z	2021-12-22T16:56:32.000Z	2520	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-22	""	""	6	""	Disc. Theater HD	2	102	1	CL	1010	2021-12-22	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	18a71d08c246bc629f90927dbd1fdff16c0fc8ac977e0ced6de4ea53b0c72f62	17800455	JUNIOR	Junior	Movie	Comedy	2021-12-09T01:27:18.000Z	2021-12-09T03:17:39.000Z	6621	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-09	""	""	6	""	Cinecanal HD	2	102	1	CL	1010	2021-12-09	NA	vod	TVE_DTH
0ee0b466e3730107de8560a5f3dc4289fdda99c1c0ac0f8c5a37500a4321d949	""	""	e23a35a3f7426368162889de03137aa6728c697a912effd838cd98707fda9a5c	a4a432cc5c136dc6a3e132a54d0145e65b5cca1525eb4e40a8a35f7beef5b14f	18139496	EL HOMBRE MÁS CHIQUITO DEL MUNDO	El hombre más chiquito del mundo	Movie	Adventure,Animation,Children	2021-12-31T11:23:04.000Z	2021-12-31T11:25:05.000Z	121	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-12-31	""	""	6	""	NTV	2	102	1	CL	1010	2021-12-31	NA	vod	TVE_DTH
cf6eebe1cfe0e92b50f324115d6c24007c75c07760b6626157f7d18258ebdde1	""	""	93ce1b9b0a53969fc9c375855cc950ed3bd5d1903a2fc3c5de9e6c9253fe5ace	c870aa3e3efd493a39777c27077d6e8ec283d7894afb9a49b97a6a8ea3483d65	18138438	EL DISCÍPULO DEL CHEF	El discípulo del chef	Movie	Culinary	2021-12-31T05:15:00.000Z	2021-12-31T07:17:01.000Z	7321	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-12-31	""	""	6	""	CHV	2	102	1	CL	1010	2021-12-31	NA	vod	TVE_DTH
86ea474db53a5175106c1de35ebb4c3859b20789da8437fce1339fdeb705a0cf	""	""	d74dfba3af5c4f845814abe0e6add9b8b0f9199255046e37e31437042275059f	b8fa982b82498cd94c85180fcdd5f0d4878cb3ad0e257e62eaa40f7f04077b04	15683651	LOONEY TUNES CARTOONS T01-EP03	Looney Tunes Cartoons T01-Ep03	Episode	Animation,Cartoons	2021-12-03T23:05:27.000Z	2021-12-03T23:17:27.000Z	720	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-03	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-12-03	NA	vod	TVE_DTH
7a085c0c6d25a6576cf8166e71cff8011f0595ad041f2a22c0310972b0f67763	""	""	3192825b6ddd86d28dac69536b840cfbf75397c51615762d5b07cea743bf5ad9	ae3bf351331621f050c273fcae26ce9b23fb6dc743a2b8a4d35f8bc8dba902b3	17715914	ROMANÉ	Romané	Movie	Drama	2021-12-03T01:32:02.000Z	2021-12-03T01:52:03.000Z	1201	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-12-03	""	""	6	""	TVN	2	102	1	CL	1010	2021-12-03	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	806b2d128b8b0d6ee81adcdfc347814e92caa628f1594f1548311abef501cf60	17718454	MEA CULPA	Mea culpa	Movie	Drama,Crime	2021-12-03T16:18:21.000Z	2021-12-03T16:52:21.000Z	2040	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-03	""	""	6	""	TVN	2	102	1	CL	1010	2021-12-03	NA	vod	TVE_DTH
fe03c46b510ae82c38c1f0ccbbd47508e82e5ce29a9d95a6cee1fc3e6b919436	""	""	e145795080bd296642d7949a7817254e7d6457506db9e031e10ae04a8746c991	5fba71cd6d1c7f51f0cb696cb617d5f487741de468f6a911cb20502beacb6d18	17734400	TELETÓN	Teletón	Movie	Help,Social	2021-12-04T14:32:38.000Z	2021-12-04T14:34:42.000Z	124	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-04	""	""	6	""	TVN	2	102	1	CL	1010	2021-12-04	NA	vod	TVE_DTH
98359f495d8fc6da7d38225a305b55d779b887adc988fe47035d3dbbb2fac5d3	""	""	ec5b0b67175eda44e3facf47f2683d71f933f1f9f54cc6c2edd26fb184e1f7d2	9f31a2b96952dc78033d765bd11b19e2515e6659f483f62f4c9b1fe57c0a74be	14974520	EL TRANSPORTADOR	El Transportador	Movie	Action,Thriller	2021-12-04T02:12:09.000Z	2021-12-04T02:56:26.000Z	2657	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-12-04	""	""	7	PORTAL_FOXPRE	FOX	2	102	1	CL	1010	2021-12-04	NA	vod	TVE_DTH
157b74af704530bc95b18777aa25d98d96d075eb2176d145070049229b6e0f71	""	""	f5da3773010cd22c1b6b40efb8180717943d0e132638efe5dfb231e636b25fd8	fe70e8a97de4e86d1f93a0b051a83e81134af9eead4ad594d6c04586606ba6f6	17734064	LOS SIMPSON : NOTICIAS ENGAÑOSAS	Los Simpson : Noticias engañosas	Movie	Comedy,Drama,Animation	2021-12-04T18:25:32.000Z	2021-12-04T18:48:36.000Z	1384	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-12-04	""	""	6	""	STAR CHANNEL HD	2	102	1	CL	1010	2021-12-04	NA	vod	TVE_DTH
4b177be5110ce568e5be2311e480e70137e9383cff8d29dec12ac92d9941c70a	""	""	0e21c95c8ff5e3f2a792b75eecb50edf8cf9dd181ef3074b60b56f2ac5954e3d	4a0c50ca552fbd0d4f09544bb6dd8cee8be35d72d559d8b15301a9f34b8b383a	15675478	LOONEY TUNES CARTOONS T01-EP01	Looney Tunes Cartoons T01-Ep01	Episode	Animation,Cartoons	2021-11-09T18:39:49.000Z	2021-11-09T18:41:49.000Z	120	sphAndroid	""	""	MOVISTAR CHILE	Go	2021-11-09	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-11-09	NA	vod	TVE_DTH
2049b1405cc7e0c19927f49bed32f79fb9c4c1e322976ca634ab60b44a7ae0b1	""	""	ed86ea1b5e5856e67b366360e119257c35da71aad48890689f6632eaf7199759	e188252f70e883ac06480e9d2780d12ad7266d4dbf47a2c69af0012d74b67146	16599892	ERASE UNA MUDANZA	Erase una mudanza	Episode	Comedy	2021-11-09T16:31:12.000Z	2021-11-09T16:33:12.000Z	120	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-09	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-11-09	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	18a71d08c246bc629f90927dbd1fdff16c0fc8ac977e0ced6de4ea53b0c72f62	17359478	RÁPIDO Y FURIOSO: RETO TOKIO	Rápido y furioso: Reto Tokio	Movie	Action,Crime	2021-11-09T23:19:24.000Z	2021-11-09T23:48:13.000Z	1729	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-11-09	""	""	6	""	Cinemax	2	102	1	CL	1010	2021-11-09	NA	vod	TVE_DTH
53331535056a33ec5781eb7a2973dcdf794e35db3f555583b23f2ac0cc209be4	""	""	184de8dbc708390ba3a5737744580a8e23e9058104be1aed88480276482ca300	1aca13130facc81f8b2108c8631e64f82b7039d08dbb8532ac5babf1027945af	11944483	RASTROS DE MENTIRAS T01-EP05	Rastros de mentiras T01-Ep05	Episode	Drama	2021-11-17T16:08:25.000Z	2021-11-17T16:48:26.000Z	2401	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-17	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-11-17	NA	vod	TVE_DTH
53331535056a33ec5781eb7a2973dcdf794e35db3f555583b23f2ac0cc209be4	""	""	184de8dbc708390ba3a5737744580a8e23e9058104be1aed88480276482ca300	1aca13130facc81f8b2108c8631e64f82b7039d08dbb8532ac5babf1027945af	16802465	EPISODIO 73	Episodio 73	Episode	Soap	2021-11-10T17:12:40.000Z	2021-11-10T17:14:40.000Z	120	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-10	""	""	4	Atreseries	ANTENA3	2	102	1	CL	1010	2021-11-10	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	18a71d08c246bc629f90927dbd1fdff16c0fc8ac977e0ced6de4ea53b0c72f62	17374596	LOCO POR MARY	Loco por Mary	Movie	Comedy,Romance	2021-11-10T03:00:03.000Z	2021-11-10T03:04:25.000Z	262	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-11-10	""	""	6	""	Cinecanal HD	2	102	1	CL	1010	2021-11-10	NA	vod	TVE_DTH
435c167fa1da8ca8a2dc5d3cbe046b83d492614f70faed027fc6758543b603c2	""	""	600829ba3fba64f3038bbdb7128f80cc6bd1efa4513b03a26bd02446ebc2ee86	18a71d08c246bc629f90927dbd1fdff16c0fc8ac977e0ced6de4ea53b0c72f62	17350742	SENTENCIA DE MUERTE	Sentencia de muerte	Movie	Action	2021-11-09T02:18:54.000Z	2021-11-09T03:45:16.000Z	5182	tvAndroidTv	""	""	MOVISTAR CHILE	Go	2021-11-09	""	""	6	""	FX Movies	2	102	1	CL	1010	2021-11-09	NA	vod	TVE_DTH
0ee0b466e3730107de8560a5f3dc4289fdda99c1c0ac0f8c5a37500a4321d949	""	""	e23a35a3f7426368162889de03137aa6728c697a912effd838cd98707fda9a5c	ca41648f5855e67c87af6f3ad6d45ec6277a51fecc1fcbd01208e616cde16566	17359585	VESTIDO DE NOVIA : UNA ACTUACIÓN ESPECIAL	Vestido de novia : Una actuación especial	Movie	Reality	2021-11-09T00:15:28.000Z	2021-11-09T00:41:29.000Z	1561	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-11-09	""	""	6	""	D. home & health HD	2	102	1	CL	1010	2021-11-09	NA	vod	TVE_DTH
9d822fecddde69c638ae57f9ee60a85fa25698c593ad2dbbad21ecf45ba437cf	""	""	afbecca975e572fc584169fa2b4f87acb82341102fc67093fd08daadd54c6f79	98819ea19faab42dac91eaf1af99a5ab6be5dc78de9231cd7622389b2af78aef	16651471	EL SHOW DE TOM Y JERRY T02-EP40	El show de Tom y Jerry T02-Ep40	Episode	Animation,Cartoons,Comedy	2021-11-04T16:26:25.000Z	2021-11-04T16:34:26.000Z	481	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-04	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-11-04	NA	vod	TVE_DTH
9d822fecddde69c638ae57f9ee60a85fa25698c593ad2dbbad21ecf45ba437cf	""	""	afbecca975e572fc584169fa2b4f87acb82341102fc67093fd08daadd54c6f79	98819ea19faab42dac91eaf1af99a5ab6be5dc78de9231cd7622389b2af78aef	16651471	EL SHOW DE TOM Y JERRY T02-EP40	El show de Tom y Jerry T02-Ep40	Episode	Animation,Cartoons,Comedy	2021-11-04T15:29:06.000Z	2021-11-04T15:37:08.000Z	482	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-04	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-11-04	NA	vod	TVE_DTH
9d822fecddde69c638ae57f9ee60a85fa25698c593ad2dbbad21ecf45ba437cf	""	""	afbecca975e572fc584169fa2b4f87acb82341102fc67093fd08daadd54c6f79	98819ea19faab42dac91eaf1af99a5ab6be5dc78de9231cd7622389b2af78aef	16651470	EL SHOW DE TOM Y JERRY T02-EP42	El show de Tom y Jerry T02-Ep42	Episode	Animation,Cartoons,Comedy	2021-11-04T15:43:59.000Z	2021-11-04T15:52:01.000Z	482	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-04	""	""	4	Turner CN	TSA	2	102	1	CL	1010	2021-11-04	NA	vod	TVE_DTH
9d822fecddde69c638ae57f9ee60a85fa25698c593ad2dbbad21ecf45ba437cf	""	""	afbecca975e572fc584169fa2b4f87acb82341102fc67093fd08daadd54c6f79	98819ea19faab42dac91eaf1af99a5ab6be5dc78de9231cd7622389b2af78aef	17301671	LILO Y STITCH DE DISNEY : CANNONBALL	Lilo y Stitch de Disney : Cannonball	Movie	Cartoons	2021-11-04T23:31:50.000Z	2021-11-05T00:01:53.000Z	1803	tvSamsung_2017+	""	""	MOVISTAR CHILE	Go	2021-11-04	""	""	6	""	Disney XD HD	2	102	1	CL	1010	2021-11-04	NA	vod	TVE_DTH
6c7c8df2cc481edb679289606fee420471d53a39fd03227390e2d7348de52432	""	""	5b933f052fd8bd472ebb0e178f25d1ebf097dd6783b6c95b8383832f43f3cce5	0348f07334ae0e591d11b37f9e7492b5c07e4fbb54d843d0d221dcc57618a466	16123743	ALASKA: LA ÚLTIMA FRONTERA T08-EP01	Alaska: La última frontera T08-Ep01	Episode	Documentary	2021-12-06T19:45:26.000Z	2021-12-06T19:47:26.000Z	120	tvLg_no-Accedo	""	""	MOVISTAR CHILE	Go	2021-12-06	""	""	4	Discovery DSC	TSA	2	102	1	CL	1010	2021-12-06	NA	vod	TVE_DTH
440689eb03243a9f827f239b76d63a81149582c67f1067b0c664c69ba61fc7c5	""	""	72db523443ac57f8049c0e257059f8f07b27fc683750e7c0ff743e5ec94d2ba7	fe715020c714dda36c999640fadec938892f3fe9dcbb2d02997b9a9980d00fa0	17754825	CONSTANTINE	Constantine	Movie	Thriller,Fantasy,Mystery	2021-12-06T00:01:48.000Z	2021-12-06T00:56:03.000Z	3255	tvSamsung	""	""	MOVISTAR CHILE	Go	2021-12-06	""	""	6	""	HBO Plus	2	102	1	CL	1010	2021-12-06	NA	vod	TVE_DTH
b176d0d45c1f39dd80d99e9fff7ebb90423ea5e76f340f07ac43d40f9f65d749	""	""	74cb141ae64c172d948c7a2c23764c33c2396d7d87285953a5f5366dc08a9455	64e93a540703667297823bcaff475430bdc1a0a3e73aeecf081cbd5b8f7b6ee5	17323541	MADAGASCAR 3: LOS FUGITIVOS	Madagascar 3: Los fugitivos	Movie	Comedy,Adventure,Animation,Children	2021-11-06T19:00:06.000Z	2021-11-06T20:04:07.000Z	3841	PC	""	""	MOVISTAR CHILE	Go	2021-11-06	""	""	6	""	Cinecanal HD	2	102	1	CL	1010	2021-11-06	NA	vod	TVE_DTH
